1756,1.9,7.0,5.5,40.46458367,4.27,0,0,0,0,0,0
1757,1.9,7.0,5.6,43.25335481,4.52,0,0,0,0,0,0
1758,1.9,7.0,5.7,46.4156983,5.2,0,0,0,0,0,0
1759,1.9,7.0,5.8,49.85682965,6.01,0,0,0,0,0,0
1760,1.9,7.0,5.9,53.45641221,6.89,0,0,0,0,0,0
1761,1.9,7.0,6.0,57.08199658,7.84,0,0,0,0,0,0
1762,1.9,7.0,6.1,60.60070464,8.84,0,0,0,0,0,0
1763,1.9,7.0,6.2,63.88829896,9.82,0,0,0,0,0,0
1764,1.9,7.0,6.3,66.83577348,10.72,0,0,0,0,0,0
1765,1.9,7.0,6.4,69.35390237,12.16,0,0,0,0,0,0
1766,1.9,7.0,6.5,71.3761354,13.92,0,0,0,0,0,0
1767,1.9,7.0,6.6,72.86007662,16.11,0,0,0,0,0,0
1768,1.9,7.0,6.7,73.7876405,19.08,0,0,0,0,0,0
1769,1.9,7.0,6.8,74.16388196,22.4,0,0,0,0,0,0
1770,1.9,7.0,6.9,74.01445236,23.36,0,0,0,0,0,0
1771,1.9,7.0,7.0,73.38164739,20.52,0,0,0,0,0,0
1772,1.9,7.0,7.1,72.31909731,17.34,0,0,0,0,0,0
1773,1.9,7.0,7.2,70.88531675,14.79,0,0,0,0,0,0
1774,1.9,7.0,7.3,69.13658122,12.76,0,0,0,0,0,0
1775,1.9,7.0,7.4,67.11989851,11.1,0,0,0,0,0,0
1776,1.9,7.0,7.5,64.86711798,9.71,0,0,0,0,0,0
1777,1.9,7.0,7.6,62.39135065,8.53,0,0,0,0,0,0
1778,1.9,7.0,7.7,59.68674948,7.5,0,0,0,0,0,0
1779,1.9,7.0,7.8,56.73229665,6.6,0,0,0,0,0,0
1780,1.9,7.0,7.9,53.49968159,6.28,0,0,0,0,0,0
1781,1.9,7.0,8.0,49.96488118,5.98,0,0,0,0,0,0
1782,1.9,7.0,8.1,46.12297574,5.56,0,0,0,0,0,0
1783,1.9,7.0,8.2,42.00631555,5.04,0,0,0,0,0,0
1784,1.9,7.0,8.3,37.7075462,4.47,0,0,0,0,0,0
1785,1.9,7.0,8.4,33.41087026,3.88,0,0,0,0,0,0
1786,1.9,7.0,8.5,29.43423311,3.4,0,0,0,0,0,0
1787,1.9,7.0,8.6,26.26818791,3.18,0,0,0,0,0,0
1788,1.9,7.0,8.7,24.53399563,3.33,0,0,0,0,0,0
1789,1.9,7.0,8.8,24.72301493,3.59,0,0,0,0,0,0
1790,1.9,7.0,8.9,26.82974237,3.98,0,0,0,0,0,0
1791,1.9,7.0,9.0,30.35776881,4.5,0,0,0,0,0,0
1792,1.9,7.0,9.1,34.67989325,5.17,0,0,0,0,0,0
1793,1.9,7.0,9.2,39.28251127,6.01,0,0,0,0,0,0
1794,1.9,7.0,9.3,43.80543304,7.03,0,0,0,0,0,0
1795,1.9,7.0,9.4,48.01031493,8.24,0,0,0,0,0,0
1796,1.9,7.0,9.5,51.74781119,9.67,0,0,0,0,0,0
1797,1.9,7.0,9.6,54.93557384,11.24,0,0,0,0,0,0
1798,1.9,7.0,9.7,57.54396919,12.87,0,0,0,0,0,0
1799,1.9,7.0,9.8,59.58555101,14.24,0,0,0,0,0,0
1800,1.9,7.0,9.9,61.10578594,14.83,0,0,0,0,0,0
1801,1.9,7.0,10.0,62.17372847,14.39,0,0,0,0,0,0
1802,1.9,7.0,10.1,62.87213993,13.39,0,0,0,0,0,0
1803,1.9,7.0,10.2,63.28712596,15.93,0,0,0,0,0,0
1804,1.9,7.0,10.3,63.4978581,18.96,0,0,0,0,0,0
1805,1.9,7.0,10.4,63.56735193,21.65,0,0,0,0,0,0
1806,1.9,7.0,10.5,63.53549636,21.35,0,0,0,0,0,0
1807,1.9,7.0,10.6,63.41543216,18.67,0,0,0,0,0,0
1808,1.9,7.0,10.7,63.19391486,16.04,0,0,0,0,0,0
1809,1.9,7.0,10.8,62.83558977,13.9,0,0,0,0,0,0
1810,1.9,7.0,10.9,62.29041931,12.19,0,0,0,0,0,0
1811,1.9,7.0,11.0,61.50309295,10.79,0,0,0,0,0,0
1812,1.9,7.0,11.1,60.42321839,9.63,0,0,0,0,0,0
1813,1.9,7.0,11.2,59.01535625,8.64,0,0,0,0,0,0
1814,1.9,7.0,11.3,57.26833165,7.8,0,0,0,0,0,0
1815,1.9,7.0,11.4,55.20354475,7.07,0,0,0,0,0,0
1816,1.9,7.0,11.5,52.88205075,6.44,0,0,0,0,0,0
1817,1.9,7.0,11.6,50.40982072,5.9,0,0,0,0,0,0
1818,1.9,7.0,11.7,47.93960707,5.43,0,0,0,0,0,0
1819,1.9,7.0,11.8,45.66606373,5.1,0,0,0,0,0,0
1820,1.9,7.0,11.9,43.80877219,5.3,0,0,0,0,0,0
1821,1.9,7.0,12.0,42.57818286,5.6,0,0,0,0,0,0
1822,1.9,7.0,12.1,42.12684113,5.98,0,0,0,0,0,0
1823,1.9,7.0,12.2,42.50306998,6.47,0,0,0,0,0,0
1824,1.9,7.0,12.3,43.63319271,7.09,0,0,0,0,0,0
1825,1.9,7.0,12.4,45.34456867,7.84,0,0,0,0,0,0
1826,1.9,7.0,12.5,47.41471731,8.74,0,0,0,0,0,0
1827,1.9,7.0,12.6,49.62043383,9.81,0,0,0,0,0,0
1828,1.9,7.0,12.7,51.77118584,11.02,0,0,0,0,0,0
1829,1.9,7.0,12.8,53.72537798,12.29,0,0,0,0,0,0
1830,1.9,7.0,12.9,55.39447649,13.44,0,0,0,0,0,0
1831,1.9,7.0,13.0,56.73993304,14.1,0,0,0,0,0,0
1832,1.9,7.0,13.1,57.76592718,13.97,0,0,0,0,0,0
1833,1.9,7.0,13.2,58.50946479,13.16,0,0,0,0,0,0
1834,1.9,7.0,13.3,59.02873033,12.03,0,0,0,0,0,0
1835,1.9,7.0,13.4,59.39056538,12.27,0,0,0,0,0,0
1836,1.9,7.0,13.5,59.658231,14.39,0,0,0,0,0,0
1837,1.9,7.0,13.6,59.88091043,16.95,0,0,0,0,0,0
1838,1.9,7.0,13.7,60.08644389,19.75,0,0,0,0,0,0
1839,1.9,7.0,13.8,60.27837505,21.33,0,0,0,0,0,0
1840,1.9,7.0,13.9,60.43756872,20.02,0,0,0,0,0,0
1841,1.9,7.0,14.0,60.52771703,17.53,0,0,0,0,0,0
1842,1.9,7.0,14.1,60.503362,15.25,0,0,0,0,0,0
1843,1.9,7.0,14.2,60.31885098,13.4,0,0,0,0,0,0
1844,1.9,7.0,14.3,59.93687135,11.9,0,0,0,0,0,0
1845,1.9,7.0,14.4,59.33565511,10.67,0,0,0,0,0,0
1846,1.9,7.0,14.5,58.51436292,9.64,0,0,0,0,0,0
1847,1.9,7.0,14.6,57.49639797,8.78,0,0,0,0,0,0
1848,1.9,7.0,14.7,56.33042799,8.04,0,0,0,0,0,0
1849,1.9,7.0,14.8,55.08875763,7.42,0,0,0,0,0,0
1850,1.9,7.0,14.9,53.86251962,6.89,0,0,0,0,0,0
1851,1.9,7.0,15.0,52.75316054,6.44,0,0,0,0,0,0
1852,1.9,7.0,15.1,51.86019031,6.42,0,0,0,0,0,0
1853,1.9,7.0,15.2,51.26637205,6.81,0,0,0,0,0,0
1854,1.9,7.0,15.3,51.0232349,7.29,0,0,0,0,0,0
1855,1.9,7.0,15.4,51.14102956,7.86,0,0,0,0,0,0
1856,1.9,7.0,15.5,51.58672843,8.53,0,0,0,0,0,0
1857,1.9,7.0,15.6,52.29107273,9.33,0,0,0,0,0,0
1858,1.9,7.0,15.7,53.1623884,10.25,0,0,0,0,0,0
1859,1.9,7.0,15.8,54.10295929,11.27,0,0,0,0,0,0
1860,1.9,7.0,15.9,55.02395092,12.36,0,0,0,0,0,0
1861,1.9,7.0,16.0,55.85640102,13.37,0,0,0,0,0,0
1862,1.9,7.0,16.1,56.5573857,14.05,0,0,0,0,0,0
1863,1.9,7.0,16.2,57.11148493,14.14,0,0,0,0,0,0
1864,1.9,7.0,16.3,57.52813803,13.58,0,0,0,0,0,0
1865,1.9,7.0,16.4,57.8356922,12.6,0,0,0,0,0,0
1866,1.9,7.0,16.5,58.0731499,11.48,0,0,0,0,0,0
1867,1.9,7.0,16.6,58.28088797,11.39,0,0,0,0,0,0
1868,1.9,7.0,16.7,58.49186783,13.1,0,0,0,0,0,0
1869,1.9,7.0,16.8,58.7248947,15.18,0,0,0,0,0,0
1870,1.9,7.0,16.9,58.98115302,17.64,0,0,0,0,0,0
1871,1.9,7.0,17.0,59.24453923,20.08,0,0,0,0,0,0
1872,1.9,7.0,17.1,59.48544284,20.97,0,0,0,0,0,0
1873,1.9,7.1,5.5,38.5089668,4.02,0,0,0,0,0,0
1874,1.9,7.1,5.6,40.89652038,4.21,0,0,0,0,0,0
1875,1.9,7.1,5.7,43.76053107,4.72,0,0,0,0,0,0
1876,1.9,7.1,5.8,47.00337743,5.46,0,0,0,0,0,0
1877,1.9,7.1,5.9,50.49375869,6.26,0,0,0,0,0,0
1878,1.9,7.1,6.0,54.08512942,7.09,0,0,0,0,0,0
1879,1.9,7.1,6.1,57.63089776,7.94,0,0,0,0,0,0
1880,1.9,7.1,6.2,60.99530882,8.75,0,0,0,0,0,0
1881,1.9,7.1,6.3,64.06063604,9.81,0,0,0,0,0,0
1882,1.9,7.1,6.4,66.73166889,11.22,0,0,0,0,0,0
1883,1.9,7.1,6.5,68.938259,12.84,0,0,0,0,0,0
1884,1.9,7.1,6.6,70.63635057,14.68,0,0,0,0,0,0
1885,1.9,7.1,6.7,71.80765552,16.62,0,0,0,0,0,0
1886,1.9,7.1,6.8,72.45797135,18.2,0,0,0,0,0,0
1887,1.9,7.1,6.9,72.61406934,18.53,0,0,0,0,0,0
1888,1.9,7.1,7.0,72.31909731,17.34,0,0,0,0,0,0
1889,1.9,7.1,7.1,71.6265495,15.49,0,0,0,0,0,0
1890,1.9,7.1,7.2,70.59306586,13.63,0,0,0,0,0,0
1891,1.9,7.1,7.3,69.27062436,11.96,0,0,0,0,0,0
1892,1.9,7.1,7.4,67.69903125,10.51,0,0,0,0,0,0
1893,1.9,7.1,7.5,65.89988624,9.25,0,0,0,0,0,0
1894,1.9,7.1,7.6,63.87326005,8.14,0,0,0,0,0,0
1895,1.9,7.1,7.7,61.59806511,7.26,0,0,0,0,0,0
1896,1.9,7.1,7.8,59.03654046,7.27,0,0,0,0,0,0
1897,1.9,7.1,7.9,56.14258575,7.11,0,0,0,0,0,0
1898,1.9,7.1,8.0,52.87314201,6.78,0,0,0,0,0,0
1899,1.9,7.1,8.1,49.20169263,6.3,0,0,0,0,0,0
1900,1.9,7.1,8.2,45.13342575,5.72,0,0,0,0,0,0
1901,1.9,7.1,8.3,40.72279907,5.08,0,0,0,0,0,0
1902,1.9,7.1,8.4,36.09636574,4.44,0,0,0,0,0,0
1903,1.9,7.1,8.5,31.48656867,3.92,0,0,0,0,0,0
1904,1.9,7.1,8.6,27.28182397,3.38,0,0,0,0,0,0
1905,1.9,7.1,8.7,24.07278022,2.93,0,0,0,0,0,0
1906,1.9,7.1,8.8,22.57391403,3.16,0,0,0,0,0,0
1907,1.9,7.1,8.9,23.23487166,3.51,0,0,0,0,0,0
1908,1.9,7.1,9.0,25.83405161,3.98,0,0,0,0,0,0
1909,1.9,7.1,9.1,29.68514447,4.58,0,0,0,0,0,0
1910,1.9,7.1,9.2,34.11117504,5.32,0,0,0,0,0,0
1911,1.9,7.1,9.3,38.63013754,6.2,0,0,0,0,0,0
1912,1.9,7.1,9.4,42.93497653,7.22,0,0,0,0,0,0
1913,1.9,7.1,9.5,46.84095341,8.35,0,0,0,0,0,0
1914,1.9,7.1,9.6,50.24841086,9.53,0,0,0,0,0,0
1915,1.9,7.1,9.7,53.12001346,10.65,0,0,0,0,0,0
1916,1.9,7.1,9.8,55.46565415,11.51,0,0,0,0,0,0
1917,1.9,7.1,9.9,57.33048067,11.9,0,0,0,0,0,0
1918,1.9,7.1,10.0,58.78369782,11.74,0,0,0,0,0,0
1919,1.9,7.1,10.1,59.90719705,12.09,0,0,0,0,0,0
1920,1.9,7.1,10.2,60.78399047,13.91,0,0,0,0,0,0
1921,1.9,7.1,10.3,61.48711392,15.68,0,0,0,0,0,0
1922,1.9,7.1,10.4,62.07014201,16.86,0,0,0,0,0,0
1923,1.9,7.1,10.5,62.56061343,16.83,0,0,0,0,0,0
1924,1.9,7.1,10.6,62.95738923,15.72,0,0,0,0,0,0
1925,1.9,7.1,10.7,63.23230166,14.19,0,0,0,0,0,0
1926,1.9,7.1,10.8,63.33563908,12.67,0,0,0,0,0,0
1927,1.9,7.1,10.9,63.20437829,11.31,0,0,0,0,0,0
1928,1.9,7.1,11.0,62.77183512,10.12,0,0,0,0,0,0
1929,1.9,7.1,11.1,61.97755718,9.09,0,0,0,0,0,0
1930,1.9,7.1,11.2,60.77666441,8.19,0,0,0,0,0,0
1931,1.9,7.1,11.3,59.14825503,7.41,0,0,0,0,0,0
1932,1.9,7.1,11.4,57.1027954,6.72,0,0,0,0,0,0
1933,1.9,7.1,11.5,54.68852265,6.12,0,0,0,0,0,0
1934,1.9,7.1,11.6,51.99673247,5.61,0,0,0,0,0,0
1935,1.9,7.1,11.7,49.16524134,5.52,0,0,0,0,0,0
1936,1.9,7.1,11.8,46.37802407,5.34,0,0,0,0,0,0
1937,1.9,7.1,11.9,43.85686406,5.06,0,0,0,0,0,0
1938,1.9,7.1,12.0,41.83871814,5.08,0,0,0,0,0,0
1939,1.9,7.1,12.1,40.53410376,5.41,0,0,0,0,0,0
1940,1.9,7.1,12.2,40.07279989,5.82,0,0,0,0,0,0
1941,1.9,7.1,12.3,40.46100845,6.34,0,0,0,0,0,0
1942,1.9,7.1,12.4,41.57842763,6.95,0,0,0,0,0,0
1943,1.9,7.1,12.5,43.21916936,7.66,0,0,0,0,0,0
1944,1.9,7.1,12.6,45.15071368,8.47,0,0,0,0,0,0
1945,1.9,7.1,12.7,47.16228087,9.32,0,0,0,0,0,0
1946,1.9,7.1,12.8,49.09170048,10.14,0,0,0,0,0,0
1947,1.9,7.1,12.9,50.83417063,10.81,0,0,0,0,0,0
1948,1.9,7.1,13.0,52.33984542,11.17,0,0,0,0,0,0
1949,1.9,7.1,13.1,53.60531185,11.13,0,0,0,0,0,0
1950,1.9,7.1,13.2,54.66169074,10.71,0,0,0,0,0,0
1951,1.9,7.1,13.3,55.56087698,10.04,0,0,0,0,0,0
1952,1.9,7.1,13.4,56.36119976,11.04,0,0,0,0,0,0
1953,1.9,7.1,13.5,57.11402943,12.63,0,0,0,0,0,0
1954,1.9,7.1,13.6,57.85308002,14.26,0,0,0,0,0,0
1955,1.9,7.1,13.7,58.58796559,15.66,0,0,0,0,0,0
1956,1.9,7.1,13.8,59.30282473,16.32,0,0,0,0,0,0
1957,1.9,7.1,13.9,59.95974549,15.93,0,0,0,0,0,0
1958,1.9,7.1,14.0,60.50574907,14.81,0,0,0,0,0,0
1959,1.9,7.1,14.1,60.88160896,13.46,0,0,0,0,0,0
1960,1.9,7.1,14.2,61.03087506,12.15,0,0,0,0,0,0
1961,1.9,7.1,14.3,60.90793655,10.97,0,0,0,0,0,0
1962,1.9,7.1,14.4,60.48450053,9.94,0,0,0,0,0,0
1963,1.9,7.1,14.5,59.75427131,9.05,0,0,0,0,0,0
1964,1.9,7.1,14.6,58.73580917,8.27,0,0,0,0,0,0
1965,1.9,7.1,14.7,57.47353756,7.6,0,0,0,0,0,0
1966,1.9,7.1,14.8,56.03671123,7.02,0,0,0,0,0,0
1967,1.9,7.1,14.9,54.51593277,6.52,0,0,0,0,0,0
1968,1.9,7.1,15.0,53.01664455,6.09,0,0,0,0,0,0
1969,1.9,7.1,15.1,51.64914848,5.85,0,0,0,0,0,0
1970,1.9,7.1,15.2,50.51540699,6.19,0,0,0,0,0,0
1971,1.9,7.1,15.3,49.69429235,6.59,0,0,0,0,0,0
1972,1.9,7.1,15.4,49.22865402,7.06,0,0,0,0,0,0
1973,1.9,7.1,15.5,49.11839441,7.6,0,0,0,0,0,0
1974,1.9,7.1,15.6,49.32248929,8.22,0,0,0,0,0,0
1975,1.9,7.1,15.7,49.76972925,8.89,0,0,0,0,0,0
1976,1.9,7.1,15.8,50.37476517,9.6,0,0,0,0,0,0
1977,1.9,7.1,15.9,51.05474542,10.29,0,0,0,0,0,0
1978,1.9,7.1,16.0,51.74269823,10.86,0,0,0,0,0,0
1979,1.9,7.1,16.1,52.39564873,11.2,0,0,0,0,0,0
1980,1.9,7.1,16.2,52.99706053,11.22,0,0,0,0,0,0
1981,1.9,7.1,16.3,53.55414865,10.9,0,0,0,0,0,0
1982,1.9,7.1,16.4,54.09112379,10.32,0,0,0,0,0,0
1983,1.9,7.1,16.5,54.63980347,9.61,0,0,0,0,0,0
1984,1.9,7.1,16.6,55.22938266,10.29,0,0,0,0,0,0
1985,1.9,7.1,16.7,55.87736683,11.62,0,0,0,0,0,0
1986,1.9,7.1,16.8,56.58349597,13.07,0,0,0,0,0,0
1987,1.9,7.1,16.9,57.32780047,14.5,0,0,0,0,0,0
1988,1.9,7.1,17.0,58.07288347,15.61,0,0,0,0,0,0
1989,1.9,7.1,17.1,58.76951628,15.99,0,0,0,0,0,0
1990,1.9,7.2,5.5,36.98667134,4.32,0,0,0,0,0,0
1991,1.9,7.2,5.6,38.81810518,4.05,0,0,0,0,0,0
1992,1.9,7.2,5.7,41.23703542,4.23,0,0,0,0,0,0
1993,1.9,7.2,5.8,44.1535018,4.91,0,0,0,0,0,0
1994,1.9,7.2,5.9,47.42879623,5.63,0,0,0,0,0,0
1995,1.9,7.2,6.0,50.9012488,6.38,0,0,0,0,0,0
1996,1.9,7.2,6.1,54.40754954,7.11,0,0,0,0,0,0
1997,1.9,7.2,6.2,57.79715927,8.06,0,0,0,0,0,0
1998,1.9,7.2,6.3,60.94089689,9.18,0,0,0,0,0,0
1999,1.9,7.2,6.4,63.7355942,10.4,0,0,0,0,0,0
2000,1.9,7.2,6.5,66.10625846,11.73,0,0,0,0,0,0
2001,1.9,7.2,6.6,68.00652767,13.11,0,0,0,0,0,0
2002,1.9,7.2,6.7,69.41771603,14.4,0,0,0,0,0,0
2003,1.9,7.2,6.8,70.346468,15.29,0,0,0,0,0,0
2004,1.9,7.2,6.9,70.82092376,15.44,0,0,0,0,0,0
2005,1.9,7.2,7.0,70.88531675,14.79,0,0,0,0,0,0
2006,1.9,7.2,7.1,70.59306586,13.63,0,0,0,0,0,0
2007,1.9,7.2,7.2,69.9986934,12.29,0,0,0,0,0,0
2008,1.9,7.2,7.3,69.14926584,10.97,0,0,0,0,0,0
2009,1.9,7.2,7.4,68.07643623,9.74,0,0,0,0,0,0
2010,1.9,7.2,7.5,66.79041636,8.63,0,0,0,0,0,0
2011,1.9,7.2,7.6,65.27716134,7.95,0,0,0,0,0,0
2012,1.9,7.2,7.7,63.49962632,8.19,0,0,0,0,0,0
2013,1.9,7.2,7.8,61.40323658,8.25,0,0,0,0,0,0
2014,1.9,7.2,7.9,58.92494329,8.09,0,0,0,0,0,0
2015,1.9,7.2,8.0,56.00470476,7.72,0,0,0,0,0,0
2016,1.9,7.2,8.1,52.59813424,7.16,0,0,0,0,0,0
2017,1.9,7.2,8.2,48.68944901,6.49,0,0,0,0,0,0
2018,1.9,7.2,8.3,44.30475847,5.75,0,0,0,0,0,0
2019,1.9,7.2,8.4,39.52729418,5.07,0,0,0,0,0,0
2020,1.9,7.2,8.5,34.51886696,4.48,0,0,0,0,0,0
2021,1.9,7.2,8.6,29.55597324,3.88,0,0,0,0,0,0
2022,1.9,7.2,8.7,25.0901913,3.3,0,0,0,0,0,0
2023,1.9,7.2,8.8,21.8084777,2.74,0,0,0,0,0,0
2024,1.9,7.2,8.9,20.51454917,2.95,0,0,0,0,0,0
2025,1.9,7.2,9.0,21.58378465,3.37,0,0,0,0,0,0
2026,1.9,7.2,9.1,24.55364685,3.9,0,0,0,0,0,0
2027,1.9,7.2,9.2,28.58205757,4.54,0,0,0,0,0,0
2028,1.9,7.2,9.3,32.98460005,5.3,0,0,0,0,0,0
2029,1.9,7.2,9.4,37.3319105,6.15,0,0,0,0,0,0
2030,1.9,7.2,9.5,41.37803756,7.06,0,0,0,0,0,0
2031,1.9,7.2,9.6,44.99472174,7.98,0,0,0,0,0,0
2032,1.9,7.2,9.7,48.13225036,8.81,0,0,0,0,0,0
2033,1.9,7.2,9.8,50.79604673,9.43,0,0,0,0,0,0
2034,1.9,7.2,9.9,53.03021354,9.74,0,0,0,0,0,0
2035,1.9,7.2,10.0,54.9035301,9.7,0,0,0,0,0,0
2036,1.9,7.2,10.1,56.49607028,10.61,0,0,0,0,0,0
2037,1.9,7.2,10.2,57.88618917,11.93,0,0,0,0,0,0
2038,1.9,7.2,10.3,59.13862824,13.06,0,0,0,0,0,0
2039,1.9,7.2,10.4,60.29503441,13.75,0,0,0,0,0,0
2040,1.9,7.2,10.5,61.36820618,13.8,0,0,0,0,0,0
2041,1.9,7.2,10.6,62.34085776,13.24,0,0,0,0,0,0
2042,1.9,7.2,10.7,63.16882759,12.32,0,0,0,0,0,0
2043,1.9,7.2,10.8,63.78782329,11.27,0,0,0,0,0,0
2044,1.9,7.2,10.9,64.12232199,10.23,0,0,0,0,0,0
2045,1.9,7.2,11.0,64.09523809,9.26,0,0,0,0,0,0
2046,1.9,7.2,11.1,63.63730348,8.38,0,0,0,0,0,0
2047,1.9,7.2,11.2,62.69555675,7.93,0,0,0,0,0,0
2048,1.9,7.2,11.3,61.24073076,7.68,0,0,0,0,0,0
2049,1.9,7.2,11.4,59.27358406,7.28,0,0,0,0,0,0
2050,1.9,7.2,11.5,56.83032931,6.79,0,0,0,0,0,0
2051,1.9,7.2,11.6,53.98726845,6.37,0,0,0,0,0,0
2052,1.9,7.2,11.7,50.86448101,6.29,0,0,0,0,0,0
2053,1.9,7.2,11.8,47.62772468,6.09,0,0,0,0,0,0
2054,1.9,7.2,11.9,44.48623188,5.78,0,0,0,0,0,0
2055,1.9,7.2,12.0,41.68160708,5.38,0,0,0,0,0,0
2056,1.9,7.2,12.1,39.46075737,4.92,0,0,0,0,0,0
2057,1.9,7.2,12.2,38.02856736,5.09,0,0,0,0,0,0
2058,1.9,7.2,12.3,37.49047101,5.51,0,0,0,0,0,0
2059,1.9,7.2,12.4,37.8153185,5.99,0,0,0,0,0,0
2060,1.9,7.2,12.5,38.84757773,6.55,0,0,0,0,0,0
2061,1.9,7.2,12.6,40.36339541,7.15,0,0,0,0,0,0
2062,1.9,7.2,12.7,42.1352867,7.76,0,0,0,0,0,0
2063,1.9,7.2,12.8,43.97673913,8.32,0,0,0,0,0,0
2064,1.9,7.2,12.9,45.76114487,8.76,0,0,0,0,0,0
2065,1.9,7.2,13.0,47.42243956,8.99,0,0,0,0,0,0
2066,1.9,7.2,13.1,48.94564451,8.98,0,0,0,0,0,0
2067,1.9,7.2,13.2,50.35244207,8.73,0,0,0,0,0,0
2068,1.9,7.2,13.3,51.68465143,8.5,0,0,0,0,0,0
2069,1.9,7.2,13.4,52.98769696,9.63,0,0,0,0,0,0
2070,1.9,7.2,13.5,54.29615305,10.8,0,0,0,0,0,0
2071,1.9,7.2,13.6,55.62337883,11.89,0,0,0,0,0,0
2072,1.9,7.2,13.7,56.95662603,12.74,0,0,0,0,0,0
2073,1.9,7.2,13.8,58.2578323,13.14,0,0,0,0,0,0
2074,1.9,7.2,13.9,59.46906364,13.01,0,0,0,0,0,0
2075,1.9,7.2,14.0,60.52078302,12.44,0,0,0,0,0,0
2076,1.9,7.2,14.1,61.34102902,11.62,0,0,0,0,0,0
2077,1.9,7.2,14.2,61.86402879,10.73,0,0,0,0,0,0
2078,1.9,7.2,14.3,62.03740048,9.84,0,0,0,0,0,0
2079,1.9,7.2,14.4,61.82764069,9.02,0,0,0,0,0,0
2080,1.9,7.2,14.5,61.22391888,8.27,0,0,0,0,0,0
2081,1.9,7.2,14.6,60.24031617,7.6,0,0,0,0,0,0
2082,1.9,7.2,14.7,58.91660268,7.01,0,0,0,0,0,0
2083,1.9,7.2,14.8,57.31750064,6.48,0,0,0,0,0,0
2084,1.9,7.2,14.9,55.53017726,6.05,0,0,0,0,0,0
2085,1.9,7.2,15.0,53.65951099,6.12,0,0,0,0,0,0
2086,1.9,7.2,15.1,51.82059659,6.09,0,0,0,0,0,0
2087,1.9,7.2,15.2,50.12820537,5.95,0,0,0,0,0,0
2088,1.9,7.2,15.3,48.68374755,5.81,0,0,0,0,0,0
2089,1.9,7.2,15.4,47.56173425,6.19,0,0,0,0,0,0
2090,1.9,7.2,15.5,46.79924921,6.62,0,0,0,0,0,0
2091,1.9,7.2,15.6,46.39230381,7.08,0,0,0,0,0,0
2092,1.9,7.2,15.7,46.30117644,7.58,0,0,0,0,0,0
2093,1.9,7.2,15.8,46.46347725,8.07,0,0,0,0,0,0
2094,1.9,7.2,15.9,46.81077669,8.51,0,0,0,0,0,0
2095,1.9,7.2,16.0,47.28388849,8.86,0,0,0,0,0,0
2096,1.9,7.2,16.1,47.8432008,9.05,0,0,0,0,0,0
2097,1.9,7.2,16.2,48.47249019,9.03,0,0,0,0,0,0
2098,1.9,7.2,16.3,49.17637362,8.82,0,0,0,0,0,0
2099,1.9,7.2,16.4,49.97271339,8.44,0,0,0,0,0,0
2100,1.9,7.2,16.5,50.88207784,8.07,0,0,0,0,0,0
2101,1.9,7.2,16.6,51.91685801,8.99,0,0,0,0,0,0
2102,1.9,7.2,16.7,53.07266481,9.99,0,0,0,0,0,0
2103,1.9,7.2,16.8,54.32396551,11.0,0,0,0,0,0,0
2104,1.9,7.2,16.9,55.62465465,11.91,0,0,0,0,0,0
2105,1.9,7.2,17.0,56.91287355,12.56,0,0,0,0,0,0
2106,1.9,7.2,17.1,58.11846376,12.82,0,0,0,0,0,0
2107,1.9,7.3,5.5,36.07051564,4.68,0,0,0,0,0,0
2108,1.9,7.3,5.6,37.19928003,4.37,0,0,0,0,0,0
2109,1.9,7.3,5.7,39.01748286,4.05,0,0,0,0,0,0
2110,1.9,7.3,5.8,41.4622309,4.38,0,0,0,0,0,0
2111,1.9,7.3,5.9,44.39799805,5.04,0,0,0,0,0,0
2112,1.9,7.3,6.0,47.65052875,5.71,0,0,0,0,0,0
2113,1.9,7.3,6.1,51.03775131,6.56,0,0,0,0,0,0
2114,1.9,7.3,6.2,54.39076238,7.47,0,0,0,0,0,0
2115,1.9,7.3,6.3,57.56549872,8.46,0,0,0,0,0,0
2116,1.9,7.3,6.4,60.44819688,9.51,0,0,0,0,0,0
2117,1.9,7.3,6.5,62.9572634,10.59,0,0,0,0,0,0
2118,1.9,7.3,6.6,65.04302914,11.64,0,0,0,0,0,0
2119,1.9,7.3,6.7,66.68597551,12.53,0,0,0,0,0,0
2120,1.9,7.3,6.8,67.89352274,13.1,0,0,0,0,0,0
2121,1.9,7.3,6.9,68.6952691,13.19,0,0,0,0,0,0
2122,1.9,7.3,7.0,69.13658122,12.76,0,0,0,0,0,0
2123,1.9,7.3,7.1,69.27062436,11.96,0,0,0,0,0,0
2124,1.9,7.3,7.2,69.14926584,10.97,0,0,0,0,0,0
2125,1.9,7.3,7.3,68.81372734,9.92,0,0,0,0,0,0
2126,1.9,7.3,7.4,68.28627319,8.89,0,0,0,0,0,0
2127,1.9,7.3,7.5,67.56441132,8.42,0,0,0,0,0,0
2128,1.9,7.3,7.6,66.61888231,8.94,0,0,0,0,0,0
2129,1.9,7.3,7.7,65.39609312,9.31,0,0,0,0,0,0
2130,1.9,7.3,7.8,63.82479439,9.44,0,0,0,0,0,0
2131,1.9,7.3,7.9,61.82601114,9.28,0,0,0,0,0,0
2132,1.9,7.3,8.0,59.32478911,8.83,0,0,0,0,0,0
2133,1.9,7.3,8.1,56.26231483,8.17,0,0,0,0,0,0
